2.81494e+07	-5.09607e+09
2.81178e+07	-5.09731e+09
2.80863e+07	-5.09855e+09
2.80547e+07	-5.09979e+09
2.80231e+07	-5.10103e+09
2.79916e+07	-5.10227e+09
2.796e+07	-5.10351e+09
2.79285e+07	-5.10475e+09
2.78969e+07	-5.10599e+09
2.78654e+07	-5.10723e+09
2.78338e+07	-5.10847e+09
2.78022e+07	-5.10971e+09
2.77707e+07	-5.11095e+09
2.77391e+07	-5.11219e+09
2.77076e+07	-5.11343e+09
2.7676e+07	-5.11467e+09
2.76445e+07	-5.11591e+09
2.76129e+07	-5.11715e+09
2.75813e+07	-5.11839e+09
2.75498e+07	-5.11963e+09
2.75182e+07	-5.12087e+09
2.74867e+07	-5.12211e+09
2.74551e+07	-5.12335e+09
2.74236e+07	-5.12459e+09
2.7392e+07	-5.12583e+09
2.73604e+07	-5.12707e+09
2.73289e+07	-5.12831e+09
2.72973e+07	-5.12955e+09
2.72658e+07	-5.13079e+09
2.72342e+07	-5.13203e+09
2.72027e+07	-5.13327e+09
2.71711e+07	-5.13451e+09
2.71395e+07	-5.13575e+09
2.7108e+07	-5.13699e+09
2.70764e+07	-5.13823e+09
2.70449e+07	-5.13947e+09
2.70133e+07	-5.14071e+09
2.69817e+07	-5.14195e+09
2.69502e+07	-5.14319e+09
2.69186e+07	-5.14443e+09
2.68871e+07	-5.14568e+09
2.68555e+07	-5.14692e+09
2.6824e+07	-5.14816e+09
2.67924e+07	-5.1494e+09
2.67608e+07	-5.15064e+09
2.67293e+07	-5.15188e+09
2.66977e+07	-5.15312e+09
2.66662e+07	-5.15436e+09
2.66346e+07	-5.1556e+09
2.66031e+07	-5.15684e+09
2.65715e+07	-5.15808e+09
2.65399e+07	-5.15932e+09
2.65084e+07	-5.16056e+09
2.64768e+07	-5.1618e+09
2.64453e+07	-5.16304e+09
2.64137e+07	-5.16428e+09
2.63822e+07	-5.16552e+09
2.63506e+07	-5.16676e+09
2.6319e+07	-5.168e+09
2.62875e+07	-5.16924e+09
2.62559e+07	-5.17048e+09
2.62244e+07	-5.17172e+09
2.61928e+07	-5.17296e+09
2.61613e+07	-5.1742e+09
2.61297e+07	-5.17544e+09
2.60981e+07	-5.17668e+09
2.60666e+07	-5.17792e+09
2.6035e+07	-5.17916e+09
2.60035e+07	-5.1804e+09
2.59719e+07	-5.18164e+09
2.59403e+07	-5.18288e+09
2.59088e+07	-5.18412e+09
2.58772e+07	-5.18536e+09
2.58457e+07	-5.1866e+09
2.58141e+07	-5.18784e+09
2.57826e+07	-5.18908e+09
2.5751e+07	-5.19032e+09
2.57194e+07	-5.19156e+09
2.56879e+07	-5.1928e+09
2.56563e+07	-5.19404e+09
2.56248e+07	-5.19528e+09
2.55932e+07	-5.19652e+09
2.55617e+07	-5.19776e+09
2.55301e+07	-5.199e+09
2.54985e+07	-5.20024e+09
2.5467e+07	-5.20148e+09
2.54354e+07	-5.20273e+09
2.54039e+07	-5.20397e+09
2.53723e+07	-5.20521e+09
2.53408e+07	-5.20645e+09
2.53092e+07	-5.20769e+09
2.52776e+07	-5.20893e+09
2.52461e+07	-5.21017e+09
2.52145e+07	-5.21141e+09
2.5183e+07	-5.21265e+09
2.51514e+07	-5.21389e+09
2.51198e+07	-5.21513e+09
2.50883e+07	-5.21637e+09
2.50567e+07	-5.21761e+09
2.50252e+07	-5.21885e+09
2.49936e+07	-5.22009e+09
2.49621e+07	-5.22133e+09
2.49305e+07	-5.22257e+09
2.48989e+07	-5.22381e+09
2.48674e+07	-5.22505e+09
2.48358e+07	-5.22629e+09
2.48043e+07	-5.22753e+09
2.47727e+07	-5.22877e+09
2.47412e+07	-5.23001e+09
2.47096e+07	-5.23125e+09
2.4678e+07	-5.23249e+09
2.46465e+07	-5.23373e+09
2.46149e+07	-5.23497e+09
2.45834e+07	-5.23621e+09
2.45518e+07	-5.23745e+09
2.45203e+07	-5.23869e+09
2.44887e+07	-5.23993e+09
2.44571e+07	-5.24117e+09
2.44256e+07	-5.24241e+09
2.4394e+07	-5.24365e+09
2.43625e+07	-5.24489e+09
2.43309e+07	-5.24613e+09
2.42994e+07	-5.24737e+09
2.42678e+07	-5.24861e+09
2.42362e+07	-5.24985e+09
2.42047e+07	-5.25109e+09
2.41731e+07	-5.25233e+09
2.41416e+07	-5.25357e+09
2.411e+07	-5.25481e+09
2.40784e+07	-5.25605e+09
2.40469e+07	-5.25729e+09
2.40153e+07	-5.25854e+09
2.39838e+07	-5.25978e+09
2.39522e+07	-5.26102e+09
2.39207e+07	-5.26226e+09
2.38891e+07	-5.2635e+09
2.38575e+07	-5.26474e+09
2.3826e+07	-5.26598e+09
2.37944e+07	-5.26722e+09
2.37629e+07	-5.26846e+09
2.37313e+07	-5.2697e+09
2.36998e+07	-5.27094e+09
2.36682e+07	-5.27218e+09
2.36366e+07	-5.27342e+09
2.36051e+07	-5.27466e+09
2.35735e+07	-5.2759e+09
2.3542e+07	-5.27714e+09
2.35104e+07	-5.27838e+09
2.34789e+07	-5.27962e+09
2.34473e+07	-5.28086e+09
2.34157e+07	-5.2821e+09
2.33842e+07	-5.28334e+09
2.33526e+07	-5.28458e+09
2.33211e+07	-5.28582e+09
2.32895e+07	-5.28706e+09
2.3258e+07	-5.2883e+09
2.32264e+07	-5.28954e+09
2.31948e+07	-5.29078e+09
2.31633e+07	-5.29202e+09
2.31317e+07	-5.29326e+09
2.31002e+07	-5.2945e+09
2.30686e+07	-5.29574e+09
2.3037e+07	-5.29698e+09
2.30055e+07	-5.29822e+09
2.29739e+07	-5.29946e+09
2.29424e+07	-5.3007e+09
2.29108e+07	-5.30194e+09
2.28793e+07	-5.30318e+09
2.28477e+07	-5.30442e+09
2.28161e+07	-5.30566e+09
2.27846e+07	-5.3069e+09
2.2753e+07	-5.30814e+09
2.27215e+07	-5.30938e+09
2.26899e+07	-5.31062e+09
2.26584e+07	-5.31186e+09
2.26268e+07	-5.3131e+09
2.25952e+07	-5.31435e+09
2.25637e+07	-5.31559e+09
2.25321e+07	-5.31683e+09
2.25006e+07	-5.31807e+09
2.2469e+07	-5.31931e+09
2.24375e+07	-5.32055e+09
2.24059e+07	-5.32179e+09
2.23743e+07	-5.32303e+09
2.23428e+07	-5.32427e+09
2.23112e+07	-5.32551e+09
2.22797e+07	-5.32675e+09
2.22481e+07	-5.32799e+09
2.22166e+07	-5.32923e+09
2.2185e+07	-5.33047e+09
2.21534e+07	-5.33171e+09
2.21219e+07	-5.33295e+09
2.20903e+07	-5.33419e+09
2.20588e+07	-5.33543e+09
2.20272e+07	-5.33667e+09
2.19956e+07	-5.33791e+09
2.19641e+07	-5.33915e+09
2.19325e+07	-5.34039e+09
2.1901e+07	-5.34163e+09
2.18694e+07	-5.34287e+09
2.18379e+07	-5.34411e+09
2.18063e+07	-5.34535e+09
2.17747e+07	-5.34659e+09
2.17432e+07	-5.34783e+09
2.17116e+07	-5.34907e+09
2.16801e+07	-5.35031e+09
2.16485e+07	-5.35155e+09
2.1617e+07	-5.35279e+09
2.15854e+07	-5.35403e+09
2.15538e+07	-5.35527e+09
2.15223e+07	-5.35651e+09
2.14907e+07	-5.35775e+09
2.14592e+07	-5.35899e+09
2.14276e+07	-5.36023e+09
2.13961e+07	-5.36147e+09
2.13645e+07	-5.36271e+09
2.13329e+07	-5.36395e+09
2.13014e+07	-5.36519e+09
2.12698e+07	-5.36643e+09
2.12383e+07	-5.36767e+09
2.12067e+07	-5.36891e+09
2.11751e+07	-5.37015e+09
2.11436e+07	-5.3714e+09
2.1112e+07	-5.37264e+09
2.10805e+07	-5.37388e+09
2.10489e+07	-5.37512e+09
2.10174e+07	-5.37636e+09
2.09858e+07	-5.3776e+09
2.09542e+07	-5.37884e+09
2.09227e+07	-5.38008e+09
2.08911e+07	-5.38132e+09
2.08596e+07	-5.38256e+09
2.0828e+07	-5.3838e+09
2.07965e+07	-5.38504e+09
2.07649e+07	-5.38628e+09
2.07333e+07	-5.38752e+09
2.07018e+07	-5.38876e+09
2.06702e+07	-5.39e+09
2.06387e+07	-5.39124e+09
2.06071e+07	-5.39248e+09
2.05756e+07	-5.39372e+09
2.0544e+07	-5.39496e+09
2.05124e+07	-5.3962e+09
2.04809e+07	-5.39744e+09
2.04493e+07	-5.39868e+09
2.04178e+07	-5.39992e+09
2.03862e+07	-5.40116e+09
2.03547e+07	-5.4024e+09
2.03231e+07	-5.40364e+09
2.02915e+07	-5.40488e+09
2.026e+07	-5.40612e+09
2.02284e+07	-5.40736e+09
2.01969e+07	-5.4086e+09
2.01653e+07	-5.40984e+09
2.01337e+07	-5.41108e+09
2.01022e+07	-5.41232e+09
2.00706e+07	-5.41356e+09
2.00391e+07	-5.4148e+09
2.00075e+07	-5.41604e+09
1.9976e+07	-5.41728e+09
1.99444e+07	-5.41852e+09
1.99128e+07	-5.41976e+09
1.98813e+07	-5.421e+09
1.98497e+07	-5.42224e+09
1.98182e+07	-5.42348e+09
1.97866e+07	-5.42472e+09
1.97551e+07	-5.42596e+09
1.97235e+07	-5.42721e+09
1.96919e+07	-5.42845e+09
1.96604e+07	-5.42969e+09
1.96288e+07	-5.43093e+09
1.95973e+07	-5.43217e+09
1.95657e+07	-5.43341e+09
1.95342e+07	-5.43465e+09
1.95026e+07	-5.43589e+09
1.9471e+07	-5.43713e+09
1.94395e+07	-5.43837e+09
1.94079e+07	-5.43961e+09
1.93764e+07	-5.44085e+09
1.93448e+07	-5.44209e+09
1.93133e+07	-5.44333e+09
1.92817e+07	-5.44457e+09
1.92501e+07	-5.44581e+09
1.92186e+07	-5.44705e+09
1.9187e+07	-5.44829e+09
1.91555e+07	-5.44953e+09
1.91239e+07	-5.45077e+09
1.90923e+07	-5.45201e+09
1.90608e+07	-5.45325e+09
1.90292e+07	-5.45449e+09
1.89977e+07	-5.45573e+09
1.89661e+07	-5.45697e+09
1.89346e+07	-5.45821e+09
1.8903e+07	-5.45945e+09
1.88714e+07	-5.46069e+09
1.88399e+07	-5.46193e+09
1.88083e+07	-5.46317e+09
1.87768e+07	-5.46441e+09
1.87452e+07	-5.46565e+09
1.87137e+07	-5.46689e+09
1.86821e+07	-5.46813e+09
1.86505e+07	-5.46937e+09
1.8619e+07	-5.47061e+09
1.85874e+07	-5.47185e+09
1.85559e+07	-5.47309e+09
1.85243e+07	-5.47433e+09
1.84928e+07	-5.47557e+09
1.84612e+07	-5.47681e+09
1.84296e+07	-5.47805e+09
1.83981e+07	-5.47929e+09
1.83665e+07	-5.48053e+09
1.8335e+07	-5.48177e+09
1.83034e+07	-5.48302e+09
1.82719e+07	-5.48426e+09
1.82403e+07	-5.4855e+09
1.82087e+07	-5.48674e+09
1.81772e+07	-5.48798e+09
1.81456e+07	-5.48922e+09
1.81141e+07	-5.49046e+09
1.80825e+07	-5.4917e+09
1.80509e+07	-5.49294e+09
1.80194e+07	-5.49418e+09
1.79878e+07	-5.49542e+09
1.79563e+07	-5.49666e+09
1.79247e+07	-5.4979e+09
1.78932e+07	-5.49914e+09
1.78616e+07	-5.50038e+09
1.783e+07	-5.50162e+09
1.77985e+07	-5.50286e+09
1.77669e+07	-5.5041e+09
1.77354e+07	-5.50534e+09
1.77038e+07	-5.50658e+09
1.76723e+07	-5.50782e+09
1.76407e+07	-5.50906e+09
1.76091e+07	-5.5103e+09
1.75776e+07	-5.51154e+09
1.7546e+07	-5.51278e+09
1.75145e+07	-5.51402e+09
1.74829e+07	-5.51526e+09
1.74514e+07	-5.5165e+09
1.74198e+07	-5.51774e+09
1.73882e+07	-5.51898e+09
1.73567e+07	-5.52022e+09
1.73251e+07	-5.52146e+09
1.72936e+07	-5.5227e+09
1.7262e+07	-5.52394e+09
1.72304e+07	-5.52518e+09
1.71989e+07	-5.52642e+09
1.71673e+07	-5.52766e+09
1.71358e+07	-5.5289e+09
1.71042e+07	-5.53014e+09
1.70727e+07	-5.53138e+09
1.70411e+07	-5.53262e+09
1.70095e+07	-5.53386e+09
1.6978e+07	-5.5351e+09
1.69464e+07	-5.53634e+09
1.69149e+07	-5.53758e+09
1.68833e+07	-5.53882e+09
1.68518e+07	-5.54007e+09
1.68202e+07	-5.54131e+09
1.67886e+07	-5.54255e+09
1.67571e+07	-5.54379e+09
1.67255e+07	-5.54503e+09
1.6694e+07	-5.54627e+09
1.66624e+07	-5.54751e+09
1.66309e+07	-5.54875e+09
1.65993e+07	-5.54999e+09
1.65677e+07	-5.55123e+09
1.65362e+07	-5.55247e+09
1.65046e+07	-5.55371e+09
1.64731e+07	-5.55495e+09
1.64415e+07	-5.55619e+09
1.641e+07	-5.55743e+09
1.63784e+07	-5.55867e+09
1.63468e+07	-5.55991e+09
1.63153e+07	-5.56115e+09
1.62837e+07	-5.56239e+09
1.62522e+07	-5.56363e+09
1.62206e+07	-5.56487e+09
1.6189e+07	-5.56611e+09
1.61575e+07	-5.56735e+09
1.61259e+07	-5.56859e+09
1.60944e+07	-5.56983e+09
1.60628e+07	-5.57107e+09
1.60313e+07	-5.57231e+09
1.59997e+07	-5.57355e+09
1.59681e+07	-5.57479e+09
1.59366e+07	-5.57603e+09
1.5905e+07	-5.57727e+09
1.58735e+07	-5.57851e+09
1.58419e+07	-5.57975e+09
1.58104e+07	-5.58099e+09
1.57788e+07	-5.58223e+09
1.57472e+07	-5.58347e+09
1.57157e+07	-5.58471e+09
1.56841e+07	-5.58595e+09
1.56526e+07	-5.58719e+09
1.5621e+07	-5.58843e+09
1.55895e+07	-5.58967e+09
1.55579e+07	-5.59091e+09
1.55263e+07	-5.59215e+09
1.54948e+07	-5.59339e+09
1.54632e+07	-5.59463e+09
1.54317e+07	-5.59588e+09
1.54001e+07	-5.59712e+09
1.53686e+07	-5.59836e+09
1.5337e+07	-5.5996e+09
1.53054e+07	-5.60084e+09
1.52739e+07	-5.60208e+09
1.52423e+07	-5.60332e+09
1.52108e+07	-5.60456e+09
1.51792e+07	-5.6058e+09
1.51476e+07	-5.60704e+09
1.51161e+07	-5.60828e+09
1.50845e+07	-5.60952e+09
1.5053e+07	-5.61076e+09
1.50214e+07	-5.612e+09
1.49899e+07	-5.61324e+09
1.49583e+07	-5.61448e+09
1.49267e+07	-5.61572e+09
1.48952e+07	-5.61696e+09
1.48636e+07	-5.6182e+09
1.48321e+07	-5.61944e+09
1.48005e+07	-5.62068e+09
1.4769e+07	-5.62192e+09
1.47374e+07	-5.62316e+09
1.47058e+07	-5.6244e+09
1.46743e+07	-5.62564e+09
1.46427e+07	-5.62688e+09
1.46112e+07	-5.62812e+09
1.45796e+07	-5.62936e+09
1.45481e+07	-5.6306e+09
1.45165e+07	-5.63184e+09
1.44849e+07	-5.63308e+09
1.44534e+07	-5.63432e+09
1.44218e+07	-5.63556e+09
1.43903e+07	-5.6368e+09
1.43587e+07	-5.63804e+09
1.43272e+07	-5.63928e+09
1.42956e+07	-5.64052e+09
1.4264e+07	-5.64176e+09
1.42325e+07	-5.643e+09
1.42009e+07	-5.64424e+09
1.41694e+07	-5.64548e+09
1.41378e+07	-5.64672e+09
1.41062e+07	-5.64796e+09
1.40747e+07	-5.6492e+09
1.40431e+07	-5.65044e+09
1.40116e+07	-5.65169e+09
1.398e+07	-5.65293e+09
1.39485e+07	-5.65417e+09
1.39169e+07	-5.65541e+09
1.38853e+07	-5.65665e+09
1.38538e+07	-5.65789e+09
1.38222e+07	-5.65913e+09
1.37907e+07	-5.66037e+09
1.37591e+07	-5.66161e+09
1.37276e+07	-5.66285e+09
1.3696e+07	-5.66409e+09
1.36644e+07	-5.66533e+09
1.36329e+07	-5.66657e+09
1.36013e+07	-5.66781e+09
1.35698e+07	-5.66905e+09
1.35382e+07	-5.67029e+09
1.35067e+07	-5.67153e+09
1.34751e+07	-5.67277e+09
1.34435e+07	-5.67401e+09
1.3412e+07	-5.67525e+09
1.33804e+07	-5.67649e+09
1.33489e+07	-5.67773e+09
1.33173e+07	-5.67897e+09
1.32857e+07	-5.68021e+09
1.32542e+07	-5.68145e+09
1.32226e+07	-5.68269e+09
1.31911e+07	-5.68393e+09
1.31595e+07	-5.68517e+09
1.3128e+07	-5.68641e+09
1.30964e+07	-5.68765e+09
1.30648e+07	-5.68889e+09
1.30333e+07	-5.69013e+09
1.30017e+07	-5.69137e+09
1.29702e+07	-5.69261e+09
1.29386e+07	-5.69385e+09
1.29071e+07	-5.69509e+09
1.28755e+07	-5.69633e+09
1.28439e+07	-5.69757e+09
1.28124e+07	-5.69881e+09
1.27808e+07	-5.70005e+09
1.27493e+07	-5.70129e+09
1.27177e+07	-5.70253e+09
1.26862e+07	-5.70377e+09
1.26546e+07	-5.70501e+09
1.2623e+07	-5.70625e+09
1.25915e+07	-5.70749e+09
1.25599e+07	-5.70874e+09
1.25284e+07	-5.70998e+09
1.24968e+07	-5.71122e+09
1.24653e+07	-5.71246e+09
1.24337e+07	-5.7137e+09
1.24021e+07	-5.71494e+09
1.23706e+07	-5.71618e+09
1.2339e+07	-5.71742e+09
1.23075e+07	-5.71866e+09
1.22759e+07	-5.7199e+09
1.22443e+07	-5.72114e+09
1.22128e+07	-5.72238e+09
1.21812e+07	-5.72362e+09
1.21497e+07	-5.72486e+09
1.21181e+07	-5.7261e+09
1.20866e+07	-5.72734e+09
1.2055e+07	-5.72858e+09
1.20234e+07	-5.72982e+09
1.19919e+07	-5.73106e+09
1.19603e+07	-5.7323e+09
1.19288e+07	-5.73354e+09
1.18972e+07	-5.73478e+09
1.18657e+07	-5.73602e+09
1.18341e+07	-5.73726e+09
1.18025e+07	-5.7385e+09
1.1771e+07	-5.73974e+09
1.17394e+07	-5.74098e+09
1.17079e+07	-5.74222e+09
1.16763e+07	-5.74346e+09
1.16448e+07	-5.7447e+09
1.16132e+07	-5.74594e+09
1.15816e+07	-5.74718e+09
1.15501e+07	-5.74842e+09
1.15185e+07	-5.74966e+09
1.1487e+07	-5.7509e+09
1.14554e+07	-5.75214e+09
1.14239e+07	-5.75338e+09
1.13923e+07	-5.75462e+09
1.13607e+07	-5.75586e+09
1.13292e+07	-5.7571e+09
1.12976e+07	-5.75834e+09
1.12661e+07	-5.75958e+09
1.12345e+07	-5.76082e+09
1.12029e+07	-5.76206e+09
1.11714e+07	-5.7633e+09
1.11398e+07	-5.76455e+09
1.11083e+07	-5.76579e+09
1.10767e+07	-5.76703e+09
1.10452e+07	-5.76827e+09
1.10136e+07	-5.76951e+09
1.0982e+07	-5.77075e+09
1.09505e+07	-5.77199e+09
1.09189e+07	-5.77323e+09
1.08874e+07	-5.77447e+09
1.08558e+07	-5.77571e+09
1.08243e+07	-5.77695e+09
1.07927e+07	-5.77819e+09
1.07611e+07	-5.77943e+09
1.07296e+07	-5.78067e+09
1.0698e+07	-5.78191e+09
1.06665e+07	-5.78315e+09
1.06349e+07	-5.78439e+09
1.06034e+07	-5.78563e+09
1.05718e+07	-5.78687e+09
1.05402e+07	-5.78811e+09
1.05087e+07	-5.78935e+09
1.04771e+07	-5.79059e+09
1.04456e+07	-5.79183e+09
1.0414e+07	-5.79307e+09
1.03825e+07	-5.79431e+09
1.03509e+07	-5.79555e+09
1.03193e+07	-5.79679e+09
1.02878e+07	-5.79803e+09
1.02562e+07	-5.79927e+09
1.02247e+07	-5.80051e+09
1.01931e+07	-5.80175e+09
1.01615e+07	-5.80299e+09
1.013e+07	-5.80423e+09
1.00984e+07	-5.80547e+09
1.00669e+07	-5.80671e+09
1.00353e+07	-5.80795e+09
1.00038e+07	-5.80919e+09
9.9722e+06	-5.81043e+09
9.94064e+06	-5.81167e+09
9.90909e+06	-5.81291e+09
9.87753e+06	-5.81415e+09
9.84597e+06	-5.81539e+09
9.81441e+06	-5.81663e+09
9.78286e+06	-5.81787e+09
9.7513e+06	-5.81911e+09
9.71974e+06	-5.82035e+09
9.68818e+06	-5.8216e+09
9.65663e+06	-5.82284e+09
9.62507e+06	-5.82408e+09
9.59351e+06	-5.82532e+09
9.56195e+06	-5.82656e+09
9.5304e+06	-5.8278e+09
9.49884e+06	-5.82904e+09
9.46728e+06	-5.83028e+09
9.43572e+06	-5.83152e+09
9.40416e+06	-5.83276e+09
9.37261e+06	-5.834e+09
9.34105e+06	-5.83524e+09
9.30949e+06	-5.83648e+09
9.27793e+06	-5.83772e+09
9.24638e+06	-5.83896e+09
9.21482e+06	-5.8402e+09
9.18326e+06	-5.84144e+09
9.1517e+06	-5.84268e+09
9.12015e+06	-5.84392e+09
9.08859e+06	-5.84516e+09
9.05703e+06	-5.8464e+09
9.02547e+06	-5.84764e+09
8.99392e+06	-5.84888e+09
8.96236e+06	-5.85012e+09
8.9308e+06	-5.85136e+09
8.89924e+06	-5.8526e+09
8.86769e+06	-5.85384e+09
8.83613e+06	-5.85508e+09
8.80457e+06	-5.85632e+09
8.77301e+06	-5.85756e+09
8.74146e+06	-5.8588e+09
8.7099e+06	-5.86004e+09
8.67834e+06	-5.86128e+09
8.64678e+06	-5.86252e+09
8.61522e+06	-5.86376e+09
8.58367e+06	-5.865e+09
8.55211e+06	-5.86624e+09
8.52055e+06	-5.86748e+09
8.48899e+06	-5.86872e+09
8.45744e+06	-5.86996e+09
8.42588e+06	-5.8712e+09
8.39432e+06	-5.87244e+09
8.36276e+06	-5.87368e+09
8.33121e+06	-5.87492e+09
8.29965e+06	-5.87616e+09
8.26809e+06	-5.87741e+09
8.23653e+06	-5.87865e+09
8.20498e+06	-5.87989e+09
8.17342e+06	-5.88113e+09
8.14186e+06	-5.88237e+09
8.1103e+06	-5.88361e+09
8.07875e+06	-5.88485e+09
8.04719e+06	-5.88609e+09
8.01563e+06	-5.88733e+09
7.98407e+06	-5.88857e+09
7.95252e+06	-5.88981e+09
7.92096e+06	-5.89105e+09
7.8894e+06	-5.89229e+09
7.85784e+06	-5.89353e+09
7.82628e+06	-5.89477e+09
7.79473e+06	-5.89601e+09
7.76317e+06	-5.89725e+09
7.73161e+06	-5.89849e+09
7.70005e+06	-5.89973e+09
7.6685e+06	-5.90097e+09
7.63694e+06	-5.90221e+09
7.60538e+06	-5.90345e+09
7.57382e+06	-5.90469e+09
7.54227e+06	-5.90593e+09
7.51071e+06	-5.90717e+09
7.47915e+06	-5.90841e+09
7.44759e+06	-5.90965e+09
7.41604e+06	-5.91089e+09
7.38448e+06	-5.91213e+09
7.35292e+06	-5.91337e+09
7.32136e+06	-5.91461e+09
7.28981e+06	-5.91585e+09
7.25825e+06	-5.91709e+09
7.22669e+06	-5.91833e+09
7.19513e+06	-5.91957e+09
7.16358e+06	-5.92081e+09
7.13202e+06	-5.92205e+09
7.10046e+06	-5.92329e+09
7.0689e+06	-5.92453e+09
7.03734e+06	-5.92577e+09
7.00579e+06	-5.92701e+09
6.97423e+06	-5.92825e+09
6.94267e+06	-5.92949e+09
6.91111e+06	-5.93073e+09
6.87956e+06	-5.93197e+09
6.848e+06	-5.93322e+09
6.81644e+06	-5.93446e+09
6.78488e+06	-5.9357e+09
6.75333e+06	-5.93694e+09
6.72177e+06	-5.93818e+09
6.69021e+06	-5.93942e+09
6.65865e+06	-5.94066e+09
6.6271e+06	-5.9419e+09
6.59554e+06	-5.94314e+09
6.56398e+06	-5.94438e+09
6.53242e+06	-5.94562e+09
6.50087e+06	-5.94686e+09
6.46931e+06	-5.9481e+09
6.43775e+06	-5.94934e+09
6.40619e+06	-5.95058e+09
6.37464e+06	-5.95182e+09
6.34308e+06	-5.95306e+09
6.31152e+06	-5.9543e+09
6.27996e+06	-5.95554e+09
6.2484e+06	-5.95678e+09
6.21685e+06	-5.95802e+09
6.18529e+06	-5.95926e+09
6.15373e+06	-5.9605e+09
6.12217e+06	-5.96174e+09
6.09062e+06	-5.96298e+09
6.05906e+06	-5.96422e+09
6.0275e+06	-5.96546e+09
5.99594e+06	-5.9667e+09
5.96439e+06	-5.96794e+09
5.93283e+06	-5.96918e+09
5.90127e+06	-5.97042e+09
5.86971e+06	-5.97166e+09
5.83816e+06	-5.9729e+09
5.8066e+06	-5.97414e+09
5.77504e+06	-5.97538e+09
5.74348e+06	-5.97662e+09
5.71193e+06	-5.97786e+09
5.68037e+06	-5.9791e+09
5.64881e+06	-5.98034e+09
5.61725e+06	-5.98158e+09
5.5857e+06	-5.98282e+09
5.55414e+06	-5.98406e+09
5.52258e+06	-5.9853e+09
5.49102e+06	-5.98654e+09
5.45946e+06	-5.98778e+09
5.42791e+06	-5.98902e+09
5.39635e+06	-5.99027e+09
5.36479e+06	-5.99151e+09
5.33323e+06	-5.99275e+09
5.30168e+06	-5.99399e+09
5.27012e+06	-5.99523e+09
5.23856e+06	-5.99647e+09
5.207e+06	-5.99771e+09
5.17545e+06	-5.99895e+09
5.14389e+06	-6.00019e+09
5.11233e+06	-6.00143e+09
5.08077e+06	-6.00267e+09
5.04922e+06	-6.00391e+09
5.01766e+06	-6.00515e+09
4.9861e+06	-6.00639e+09
4.95454e+06	-6.00763e+09
4.92299e+06	-6.00887e+09
4.89143e+06	-6.01011e+09
4.85987e+06	-6.01135e+09
4.82831e+06	-6.01259e+09
4.79676e+06	-6.01383e+09
4.7652e+06	-6.01507e+09
4.73364e+06	-6.01631e+09
4.70208e+06	-6.01755e+09
4.67052e+06	-6.01879e+09
4.63897e+06	-6.02003e+09
4.60741e+06	-6.02127e+09
4.57585e+06	-6.02251e+09
4.54429e+06	-6.02375e+09
4.51274e+06	-6.02499e+09
4.48118e+06	-6.02623e+09
4.44962e+06	-6.02747e+09
4.41806e+06	-6.02871e+09
4.38651e+06	-6.02995e+09
4.35495e+06	-6.03119e+09
4.32339e+06	-6.03243e+09
4.29183e+06	-6.03367e+09
4.26028e+06	-6.03491e+09
4.22872e+06	-6.03615e+09
4.19716e+06	-6.03739e+09
4.1656e+06	-6.03863e+09
4.13405e+06	-6.03987e+09
4.10249e+06	-6.04111e+09
4.07093e+06	-6.04235e+09
4.03937e+06	-6.04359e+09
4.00782e+06	-6.04483e+09
3.97626e+06	-6.04608e+09
3.9447e+06	-6.04732e+09
3.91314e+06	-6.04856e+09
3.88158e+06	-6.0498e+09
3.85003e+06	-6.05104e+09
3.81847e+06	-6.05228e+09
3.78691e+06	-6.05352e+09
3.75535e+06	-6.05476e+09
3.7238e+06	-6.056e+09
3.69224e+06	-6.05724e+09
3.66068e+06	-6.05848e+09
3.62912e+06	-6.05972e+09
3.59757e+06	-6.06096e+09
3.56601e+06	-6.0622e+09
3.53445e+06	-6.06344e+09
3.50289e+06	-6.06468e+09
3.47134e+06	-6.06592e+09
3.43978e+06	-6.06716e+09
3.40822e+06	-6.0684e+09
3.37666e+06	-6.06964e+09
3.34511e+06	-6.07088e+09
3.31355e+06	-6.07212e+09
3.28199e+06	-6.07336e+09
3.25043e+06	-6.0746e+09
3.21888e+06	-6.07584e+09
3.18732e+06	-6.07708e+09
3.15576e+06	-6.07832e+09
3.1242e+06	-6.07956e+09
3.09264e+06	-6.0808e+09
3.06109e+06	-6.08204e+09
3.02953e+06	-6.08328e+09
2.99797e+06	-6.08452e+09
2.96641e+06	-6.08576e+09
2.93486e+06	-6.087e+09
2.9033e+06	-6.08824e+09
2.87174e+06	-6.08948e+09
2.84018e+06	-6.09072e+09
2.80863e+06	-6.09196e+09
2.77707e+06	-6.0932e+09
2.74551e+06	-6.09444e+09
2.71395e+06	-6.09568e+09
2.6824e+06	-6.09692e+09
2.65084e+06	-6.09816e+09
2.61928e+06	-6.0994e+09
2.58772e+06	-6.10064e+09
2.55617e+06	-6.10189e+09
2.52461e+06	-6.10313e+09
2.49305e+06	-6.10437e+09
2.46149e+06	-6.10561e+09
2.42994e+06	-6.10685e+09
2.39838e+06	-6.10809e+09
2.36682e+06	-6.10933e+09
2.33526e+06	-6.11057e+09
2.3037e+06	-6.11181e+09
2.27215e+06	-6.11305e+09
2.24059e+06	-6.11429e+09
2.20903e+06	-6.11553e+09
2.17747e+06	-6.11677e+09
